time ,text ,user ,rts ,place ,lon ,lat
2017-05-04 05:33:23 ,"RT @svial: Bravo @EmmanuelMacron pour cette belle démonstration d'intelligence , de compétence et de dignité face à la nullité noire de MLP…" ,Christiane ,9 ,NaN ,43.892 ,3.28
2017-05-04 05:33:06 ,RT @m_alvaro34: Le débat qu'on aurait dût avoir #GrandDebat #2017ledebat https://t.co/MipTXYjctT ,🌼 ,133 ,NaN ,43.892 ,3.28
2017-05-04 05:32:42 ,Tellement contente qu'elle se soit enfoncée toute seule hier au débat #2017LeDebat ,Allie 👑 ,0 ,NaN ,43.892 ,3.28
2017-05-04 05:32:31 ,"RT @LiugaStone: *Je pourrais me déshabiller , monter sur le pupitre et procéder à un helicobite pour attirer leur attention... Je veux exist…" ,ccbrun ,457 ,NaN ,43.892 ,3.28
2017-05-04 05:32:13 ,"RT @LiugaStone: *Je pourrais me déshabiller , monter sur le pupitre et procéder à un helicobite pour attirer leur attention... Je veux exist…" ,OLALA C LA DEBANDADE ,457 ,NaN ,43.892 ,3.28
2017-05-04 05:32:07 ,"RT @Lizerunn: Après le vote utile... le vote totalement inutile : Marine Le Pen
Bouffonne utile du système
 #2017ledebat" ,Nathalie ,7 ,NaN ,43.892 ,3.28
2017-05-04 05:31:20 ,RT @Q_Landry: #2017LeDebat Sans la moindre ambiguïté ! Il l'a dominé sur tous les sujets 🚀🚀 plus que jamais #jevotemacron 🇫🇷 #LEDEBAT2017 h… ,Marratou ,33 ,NaN ,43.892 ,3.28
2017-05-04 05:31:13 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Cassandre ,1492 ,NaN ,43.892 ,3.28
2017-05-04 05:30:05 ,"RT @lwo59fi: #2017LeDebat
#NiMacronNiLePen 

#RendezNousMélenchon 
#Mélenchon 
#LegislativeFI https://t.co/BkoY1Ke3ex" ,Romain Goedseels ,3 ,NaN ,43.892 ,3.28
2017-05-04 05:30:03 ,RT @Q_Landry: #2017LeDebat Sans la moindre ambiguïté ! Il l'a dominé sur tous les sujets 🚀🚀 plus que jamais #jevotemacron 🇫🇷 #LEDEBAT2017 h… ,N A O M I E  ☽ ,33 ,NaN ,43.892 ,3.28
2017-05-04 05:30:03 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Juth_76 ,1492 ,NaN ,43.892 ,3.28
2017-05-04 05:29:47 ,RT @Q_Landry: #2017LeDebat Sans la moindre ambiguïté ! Il l'a dominé sur tous les sujets 🚀🚀 plus que jamais #jevotemacron 🇫🇷 #LEDEBAT2017 h… ,Marie ,33 ,NaN ,43.892 ,3.28
2017-05-04 05:29:40 ,"RT @LiugaStone: *Je pourrais me déshabiller , monter sur le pupitre et procéder à un helicobite pour attirer leur attention... Je veux exist…" ,eva présidente ,457 ,NaN ,43.892 ,3.28
2017-05-04 05:29:26 ,"RT @Lizerunn: Après le vote utile... le vote totalement inutile : Marine Le Pen
Bouffonne utile du système
 #2017ledebat" ,Nathalie Penaud φ ,7 ,NaN ,43.892 ,3.28
2017-05-04 05:29:22 ,"RT @lwo59fi: #2017LeDebat
#NiMacronNiLePen 

#RendezNousMélenchon 
#Mélenchon 
#LegislativeFI https://t.co/BkoY1Ke3ex" ,φ J'marre ➕ encore🔻 ,3 ,NaN ,43.892 ,3.28
2017-05-04 05:29:20 ,"RT @Lizerunn: Marine Le Pen est au débat et à la politique ce que Gilbert Montagné est au tir à l'arc
#2017ledebat" ,Raffa ,11 ,NaN ,43.892 ,3.28
2017-05-04 05:29:01 ,"RT @Lizerunn: Le Pen mensonges , outrance et agressivité
Macron mépris de classe , misère et casse sociale
#2017LeDebat niveau de merde
#Sans…" ,L'État de fumier ✊ ,92 ,NaN ,43.892 ,3.28
2017-05-04 05:29:00 ,"RT @Samuel_Lafont: Voilà que Macron nous explique que c'est notre faute s'il y a du terrorisme islamique sur notre sol...

#JamaisMacron #2…" ,Erwan ,103 ,NaN ,43.892 ,3.28
2017-05-04 05:28:41 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,🎏Shelley @EXAMS ,1492 ,NaN ,43.892 ,3.28
2017-05-04 05:28:36 ,RT @m_alvaro34: Le débat qu'on aurait dût avoir #GrandDebat #2017ledebat https://t.co/MipTXYjctT ,Bertille ,133 ,NaN ,43.892 ,3.28
2017-05-04 05:28:15 ,"Steve Briois ce matin pour défendre @MLP_officiel , il n'est lui même pas convaincu #BFMTV #2017LeDebat" ,carlito juan ,0 ,NaN ,43.892 ,3.28
2017-05-04 05:28:00 ,"RT @LiugaStone: *Je pourrais me déshabiller , monter sur le pupitre et procéder à un helicobite pour attirer leur attention... Je veux exist…" ,Naroka ,457 ,NaN ,43.892 ,3.28
2017-05-04 05:27:58 ,"RT @Lizerunn: Le Pen mensonges , outrance et agressivité
Macron mépris de classe , misère et casse sociale
#2017LeDebat niveau de merde
#Sans…" ,LiLIPLOUF ,92 ,NaN ,43.892 ,3.28
2017-05-04 05:27:32 ,"RT @Samuel_Lafont: .@ruthelkrief oublie totalement son job de journaliste et milite ouvertement pour Macron sur @BFMTV.

#JamaisMacron #201…" ,Etudiant Greviste ,199 ,NaN ,43.892 ,3.28
2017-05-04 05:27:09 ,"RT @Lizerunn: Après le vote utile... le vote totalement inutile : Marine Le Pen
Bouffonne utile du système
 #2017ledebat" ,Bella7bleue ,7 ,NaN ,43.892 ,3.28
2017-05-04 05:26:46 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Swanny ,1492 ,NaN ,43.892 ,3.28
2017-05-04 05:26:40 ,"RT @Lizerunn: Le Pen mensonges , outrance et agressivité
Macron mépris de classe , misère et casse sociale
#2017LeDebat niveau de merde
#Sans…" ,"Un Dieu , Une Dieille" ,92 ,NaN ,43.892 ,3.28
2017-05-04 05:26:21 ,RT @Q_Landry: #2017LeDebat Sans la moindre ambiguïté ! Il l'a dominé sur tous les sujets 🚀🚀 plus que jamais #jevotemacron 🇫🇷 #LEDEBAT2017 h… ,☝🏼👆🏼👊🏼 ,33 ,NaN ,43.892 ,3.28
2017-05-04 05:26:05 ,"RT @LiugaStone: *Je pourrais me déshabiller , monter sur le pupitre et procéder à un helicobite pour attirer leur attention... Je veux exist…" ,Thibaut çateregarde ,457 ,NaN ,43.892 ,3.28
2017-05-04 05:26:03 ,"RT @Lizerunn: Marine Le Pen est au débat et à la politique ce que Gilbert Montagné est au tir à l'arc
#2017ledebat" ,MadiSon ,11 ,NaN ,43.892 ,3.28
2017-05-04 05:25:23 ,RT @Timo_30: Nathalie Saint-Cricq elle peut pas en placer une mdrr #2017LeDebat #GrandDebat https://t.co/xuoCuBT4sU ,Anthony ,370 ,NaN ,43.892 ,3.28
2017-05-04 05:25:19 ,"RT @LiugaStone: *Je pourrais me déshabiller , monter sur le pupitre et procéder à un helicobite pour attirer leur attention... Je veux exist…" ,Stiv ,457 ,NaN ,43.892 ,3.28
2017-05-04 05:25:15 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,EpicShuckle ,1492 ,NaN ,43.892 ,3.28
2017-05-04 05:25:10 ,RT @Q_Landry: #2017LeDebat Sans la moindre ambiguïté ! Il l'a dominé sur tous les sujets 🚀🚀 plus que jamais #jevotemacron 🇫🇷 #LEDEBAT2017 h… ,Lea ,33 ,NaN ,43.892 ,3.28
2017-05-04 05:25:08 ,"RT @Lizerunn: Le Pen mensonges , outrance et agressivité
Macron mépris de classe , misère et casse sociale
#2017LeDebat niveau de merde
#Sans…" ,Agnès Rambaud ,92 ,NaN ,43.892 ,3.28
2017-05-04 05:24:43 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Quentin ,1492 ,NaN ,43.892 ,3.28
2017-05-04 05:24:18 ,"RT @LiugaStone: *Je pourrais me déshabiller , monter sur le pupitre et procéder à un helicobite pour attirer leur attention... Je veux exist…" ,Clara ,457 ,NaN ,43.892 ,3.28
2017-05-04 05:23:59 ,"RT @Q_Landry: #2017LeDebat @SenSanders ""ne faites pas la même erreur que nous"" Mai 2017
#JeVoteMacron 🇫🇷🇫🇷🚀🚀 https://t.co/yyUoqn3itm" ,Erika Nadine Geuer🐨 ,29 ,NaN ,43.892 ,3.28
2017-05-04 05:23:52 ,"RT @LiugaStone: *Je pourrais me déshabiller , monter sur le pupitre et procéder à un helicobite pour attirer leur attention... Je veux exist…" ,Sue Underwood ,457 ,NaN ,43.892 ,3.28
2017-05-04 05:22:58 ,"RT @Lizerunn: Après le vote utile... le vote totalement inutile : Marine Le Pen
Bouffonne utile du système
 #2017ledebat" ,Vincent Reproche ,7 ,NaN ,43.892 ,3.28
2017-05-04 05:22:53 ,"RT @Lizerunn: Marine Le Pen est au débat et à la politique ce que Gilbert Montagné est au tir à l'arc
#2017ledebat" ,mathbtl ,11 ,NaN ,43.892 ,3.28
2017-05-04 05:22:48 ,"RT @LiugaStone: *Je pourrais me déshabiller , monter sur le pupitre et procéder à un helicobite pour attirer leur attention... Je veux exist…" ,ଘ餓鬼✩ଓ ,457 ,NaN ,43.892 ,3.28
2017-05-04 05:22:30 ,"RT @Q_Landry: #2017ledebat Mais bordel arrête de mentir , arrête de tout mettre sur le dos des étrangers!! Frontière , frontière frontière...…" ,Q.Landry ,7 ,NaN ,43.892 ,3.28
2017-05-04 05:22:21 ,RT @Asselio_S: #2017LeDébat xD le candidat à plat ventre 😂👌🏻 jtm Marine ❤️🇫🇷 ,Carolyn White ,1 ,NaN ,43.892 ,3.28
2017-05-04 05:22:15 ,"RT @Q_Landry: #2017LeDebat Mais donne ton programme bordel !! 
ah mais non elle n'en a  pas.. toujours dans la critique !! navrant...
#jevo…" ,Q.Landry ,34 ,NaN ,43.892 ,3.28
2017-05-04 05:22:08 ,"RT @Samuel_Lafont: ""Un jeune"". Pouvez-vs arrêter d'utiliser le terme ""jeune"" pour désigner les délinquants @EmmanuelMacron ? Merci.
#Jamais…" ,berrier # ,94 ,NaN ,43.892 ,3.28
2017-05-04 05:22:08 ,"RT @Q_Landry: #2017LeDebat @SenSanders ""ne faites pas la même erreur que nous"" Mai 2017
#JeVoteMacron 🇫🇷🇫🇷🚀🚀 https://t.co/yyUoqn3itm" ,Q.Landry ,29 ,NaN ,43.892 ,3.28
2017-05-04 05:22:04 ,"RT @Q_Landry: #2017LeDebat ""Je suis la candidate du peuple""  HA-HA-HA 

finis de rire , #JeVoteMacron 🚀🚀🇫🇷🇫🇷😍 https://t.co/yxjStcfuj0" ,Q.Landry ,28 ,NaN ,43.892 ,3.28
2017-05-04 05:22:02 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Tom ,1492 ,NaN ,43.892 ,3.28
2017-05-04 05:21:51 ,"#2017LeDebat
#NiMacronNiLePen 

#RendezNousMélenchon 
#Mélenchon 
#LegislativeFI https://t.co/BkoY1Ke3ex" ,Laurence Wts 🌿φ ,3 ,NaN ,43.892 ,3.28
2017-05-04 05:21:39 ,"RT @Samuel_Lafont: ""Un jeune"". Pouvez-vs arrêter d'utiliser le terme ""jeune"" pour désigner les délinquants @EmmanuelMacron ? Merci.
#Jamais…" ,hghv ,94 ,NaN ,43.892 ,3.28
2017-05-04 05:21:35 ,"RT @Lizerunn: Le Pen mensonges , outrance et agressivité
Macron mépris de classe , misère et casse sociale
#2017LeDebat niveau de merde
#Sans…" ,CelesteBlue ,92 ,NaN ,43.892 ,3.28
2017-05-04 05:21:27 ,"RT @Lizerunn: Après le vote utile... le vote totalement inutile : Marine Le Pen
Bouffonne utile du système
 #2017ledebat" ,L'État de fumier ✊ ,7 ,NaN ,43.892 ,3.28
2017-05-04 05:21:09 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Soso Kazuto ,1492 ,NaN ,43.892 ,3.28
2017-05-04 05:21:02 ,"Après le vote utile... le vote totalement inutile : Marine Le Pen
Bouffonne utile du système
 #2017ledebat" ,Lizerunn 🔻 ,7 ,NaN ,43.892 ,3.28
2017-05-04 05:20:33 ,"#2017LeDebat
#NiMacronNiLePen 

#RendezNousMélenchon 
#Mélenchon 
#LegislativeFI https://t.co/wFEbpgdmQU" ,Laurence Wts 🌿φ ,1 ,NaN ,43.892 ,3.28
2017-05-04 05:20:32 ,"#2017LeDebat c'est la ou l'expression ""il y a que les cons qui changent pas d'avis"" prend tout son sens" ,Romain Mercier ,0 ,"Montpellier , France" ,43.892 ,3.28
2017-05-04 05:20:01 ,RT @Timo_30: Nathalie Saint-Cricq elle peut pas en placer une mdrr #2017LeDebat #GrandDebat https://t.co/xuoCuBT4sU ,boysers ,370 ,NaN ,43.892 ,3.28
2017-05-04 05:19:43 ,RT @Q_Landry: #2017LeDebat Sans la moindre ambiguïté ! Il l'a dominé sur tous les sujets 🚀🚀 plus que jamais #jevotemacron 🇫🇷 #LEDEBAT2017 h… ,MARIA ANDY ,33 ,NaN ,43.892 ,3.28
2017-05-04 05:19:34 ,RT @m_alvaro34: Le débat qu'on aurait dût avoir #GrandDebat #2017ledebat https://t.co/MipTXYjctT ,yoyo ,133 ,NaN ,43.892 ,3.28
2017-05-04 05:19:28 ,"RT @LiugaStone: *Je pourrais me déshabiller , monter sur le pupitre et procéder à un helicobite pour attirer leur attention... Je veux exist…" ,Lonk ,457 ,NaN ,43.892 ,3.28
2017-05-04 05:19:21 ,RT @Timo_30: Nathalie Saint-Cricq elle peut pas en placer une mdrr #2017LeDebat #GrandDebat https://t.co/xuoCuBT4sU ,Vinrou ,370 ,NaN ,43.892 ,3.28
2017-05-04 05:18:53 ,"RT @Lizerunn: Le Pen mensonges , outrance et agressivité
Macron mépris de classe , misère et casse sociale
#2017LeDebat niveau de merde
#Sans…" ,Dominique Ferlet ,92 ,NaN ,43.892 ,3.28
2017-05-04 05:18:19 ,RT @Q_Landry: #2017LeDebat Sans la moindre ambiguïté ! Il l'a dominé sur tous les sujets 🚀🚀 plus que jamais #jevotemacron 🇫🇷 #LEDEBAT2017 h… ,Palmyre30 ,33 ,NaN ,43.892 ,3.28
2017-05-04 05:18:17 ,RT @LindseyHellio: #2017LeDebat https://t.co/1XKqVcbH4h ,val R ,1 ,NaN ,43.892 ,3.28
2017-05-04 05:18:11 ,"RT @LiugaStone: *Je pourrais me déshabiller , monter sur le pupitre et procéder à un helicobite pour attirer leur attention... Je veux exist…" ,Dz ⚡ ,457 ,NaN ,43.892 ,3.28
2017-05-04 05:17:26 ,RT @Q_Landry: #2017LeDebat Sans la moindre ambiguïté ! Il l'a dominé sur tous les sujets 🚀🚀 plus que jamais #jevotemacron 🇫🇷 #LEDEBAT2017 h… ,Abbé Grojoin ,33 ,NaN ,43.892 ,3.28
2017-05-04 05:16:59 ,"RT @ZeldaDorant: #2017LeDebat J'aimerais que désormais , nous appelions tous Marine ""La Schlague"" et Macron ""Perlimpinpin""." ,Momo ,15 ,NaN ,43.892 ,3.28
2017-05-04 05:15:03 ,"RT @ZeldaDorant: #2017LeDebat J'aimerais que désormais , nous appelions tous Marine ""La Schlague"" et Macron ""Perlimpinpin""." ,Mick Brisgau Pyro ,15 ,NaN ,43.892 ,3.28
2017-05-04 05:14:58 ,RT @Q_Landry: #2017LeDebat Sans la moindre ambiguïté ! Il l'a dominé sur tous les sujets 🚀🚀 plus que jamais #jevotemacron 🇫🇷 #LEDEBAT2017 h… ,🐦 Noscombats 🐦 ,33 ,NaN ,43.892 ,3.28
2017-05-04 05:14:20 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,JPBastia ,1492 ,NaN ,43.892 ,3.28
2017-05-04 05:14:18 ,"RT @LiugaStone: *Je pourrais me déshabiller , monter sur le pupitre et procéder à un helicobite pour attirer leur attention... Je veux exist…" ,Diabliiz ,457 ,NaN ,43.892 ,3.28
2017-05-04 05:13:51 ,RT @Q_Landry: #2017LeDebat Sans la moindre ambiguïté ! Il l'a dominé sur tous les sujets 🚀🚀 plus que jamais #jevotemacron 🇫🇷 #LEDEBAT2017 h… ,Bryan The Brilliant ,33 ,NaN ,43.892 ,3.28
2017-05-04 05:13:05 ,"RT @Samuel_Lafont: Voilà que Macron nous explique que c'est notre faute s'il y a du terrorisme islamique sur notre sol...

#JamaisMacron #2…" ,Marie-Hélène Flo ,103 ,NaN ,43.892 ,3.28
2017-05-04 05:12:21 ,RT @Timo_30: Nathalie Saint-Cricq elle peut pas en placer une mdrr #2017LeDebat #GrandDebat https://t.co/xuoCuBT4sU ,tygrysku ,370 ,NaN ,43.892 ,3.28
2017-05-04 05:12:00 ,"RT @LiugaStone: *Je pourrais me déshabiller , monter sur le pupitre et procéder à un helicobite pour attirer leur attention... Je veux exist…" ,Yosemite777 ,457 ,NaN ,43.892 ,3.28
2017-05-04 05:11:59 ,#2017LeDebat https://t.co/1XKqVcbH4h ,Lily Bellule ,1 ,NaN ,43.892 ,3.28
2017-05-04 05:11:44 ,"#2017LeDebat vu la débâcle totale de MLP , vous n'avez plus besoin de taper sur les insoumis 😁" ,N. Nouth ,0 ,NaN ,43.892 ,3.28
2017-05-04 05:11:40 ,RT @Klawi_23: L'appel à la peur c'est un biais cognitif et c'est pas bien de s'en servir. #2017LeDébat ,Joey Léonard ,1 ,NaN ,43.892 ,3.28
2017-05-04 05:10:50 ,"RT @Lizerunn: Le Pen mensonges , outrance et agressivité
Macron mépris de classe , misère et casse sociale
#2017LeDebat niveau de merde
#Sans…" ,socially aborted ,92 ,NaN ,43.892 ,3.28
2017-05-04 05:09:51 ,RT @Q_Landry: #2017LeDebat Sans la moindre ambiguïté ! Il l'a dominé sur tous les sujets 🚀🚀 plus que jamais #jevotemacron 🇫🇷 #LEDEBAT2017 h… ,Méline ,33 ,NaN ,43.892 ,3.28
2017-05-04 05:09:34 ,RT @Q_Landry: #2017LeDebat Sans la moindre ambiguïté ! Il l'a dominé sur tous les sujets 🚀🚀 plus que jamais #jevotemacron 🇫🇷 #LEDEBAT2017 h… ,GUIHENEUF Bertrand ,33 ,NaN ,43.892 ,3.28
2017-05-04 05:09:33 ,RT @m_alvaro34: Le débat qu'on aurait dût avoir #GrandDebat #2017ledebat https://t.co/MipTXYjctT ,🏹 ,133 ,NaN ,43.892 ,3.28
2017-05-04 05:09:30 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Mick351 ,1492 ,NaN ,43.892 ,3.28
2017-05-04 05:09:08 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,ItzByZoneb Concours ,1492 ,NaN ,43.892 ,3.28
2017-05-04 05:08:57 ,RT @Timo_30: Nathalie Saint-Cricq elle peut pas en placer une mdrr #2017LeDebat #GrandDebat https://t.co/xuoCuBT4sU ,CASIPERY ,370 ,NaN ,43.892 ,3.28
